
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:56
 
---------- Misc ----------
 
Hc = 1851.2213204556667 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.007029	0.066513	0.228699	2341.318249605588	0.669278	0.666336	0.6745698033708774	0.6716377609445754	0.610422236223212	0.6074802880051092
0.007030	0.066818	0.228165	2352.060297605588	0.678391	0.675436	0.6836835562238252	0.6807385152141648	0.6195359890761598	0.6165810422746987
0.007031	0.066956	0.227875	2356.894219605588	0.687490	0.684528	0.6927833090767732	0.6898312694837544	0.6286357419291079	0.6256737965442882
0.007032	0.067184	0.227371	2364.9507556055883	0.696570	0.693598	0.7018640619297211	0.6989020237533439	0.6377164947820557	0.6347445508138777
0.007034	0.067413	0.226898	2373.007291605588	0.705630	0.702648	0.7109255676356169	0.7079535322925229	0.6467780004879515	0.6437960593530567
0.007035	0.067627	0.226364	2380.5267246055882	0.714670	0.711679	0.7199663204885648	0.7169852865621122	0.6558187533408995	0.6528278136226461
0.007036	0.067856	0.225952	2388.583260605588	0.723692	0.720691	0.7289890733415126	0.7259980408317018	0.6648415061938473	0.6618405678922357
0.007037	0.068115	0.225372	2397.7140016055882	0.732693	0.729680	0.7379908261944607	0.7349877951012913	0.6738432590467953	0.6708303221618251
0.007039	0.068268	0.224884	2403.085025605588	0.741674	0.738654	0.7469733319003564	0.7439633036404704	0.6828257647526911	0.6798058307010042
0.007040	0.068466	0.224442	2410.067356605588	0.750636	0.747608	0.7559360847533043	0.7529180579100598	0.691788517605639	0.6887605849705937
0.007041	0.068741	0.223984	2419.735199605588	0.759580	0.756540	0.7648808376062523	0.7618508121796493	0.7007332704585869	0.6976933392401832
0.007042	0.068924	0.223450	2426.180428605588	0.768502	0.765454	0.7738035904592002	0.7707655664492388	0.7096560233115349	0.7066080935097726
0.007044	0.069061	0.222748	2431.014350605588	0.777399	0.774345	0.7827020961650959	0.7796580749884178	0.7185545290174306	0.7155006020489516
0.007045	0.069366	0.222351	2441.756398605588	0.786277	0.783208	0.7915808490180439	0.7885218292580073	0.7274332818703786	0.7243643563185411
0.007046	0.069672	0.221664	2452.498446605588	0.795130	0.792048	0.8004346018709918	0.7973625835275968	0.7362870347233265	0.7332051105881306
0.007047	0.069717	0.221161	2454.109753605588	0.803962	0.800878	0.8092673547239396	0.8061933377971863	0.7451197875762743	0.7420358648577201
0.007049	0.069977	0.220657	2463.240493605588	0.812772	0.809677	0.8180788604298356	0.8149938463363653	0.7539312932821702	0.7508363733968991
0.007050	0.070297	0.220016	2474.519644605588	0.821558	0.818449	0.8268656132827834	0.8237666006059547	0.7627180461351181	0.7596091276664886
0.007051	0.070419	0.219376	2478.816463605588	0.830319	0.827204	0.8356273661357314	0.8325223548755444	0.7714797989880661	0.7683648819360782
0.007052	0.070602	0.218735	2485.261692605588	0.839054	0.835931	0.8443631189886792	0.8412501091451338	0.7802155518410139	0.7770926362056676
0.007054	0.070862	0.218109	2494.392433605588	0.847763	0.844629	0.8530736246945751	0.8499496176843128	0.7889260575469098	0.7857921447448466
0.007055	0.071106	0.217453	2502.986071605588	0.856447	0.853301	0.8617583775475229	0.8586223719539022	0.7976108103998576	0.7944648990144361
0.007056	0.071213	0.216721	2506.745788605588	0.865101	0.861951	0.870413130400471	0.8672731262234918	0.8062655632528056	0.8031156532840257
0.007057	0.071472	0.216003	2515.876528605588	0.873727	0.870566	0.8790398832534189	0.8758888804930812	0.8148923161057535	0.8117314075536151
0.007059	0.071716	0.215302	2524.470167605588	0.882325	0.879152	0.8876393889593147	0.8844763890322603	0.8234918218116494	0.8203189160927942
0.007060	0.071899	0.214584	2530.915396605588	0.890894	0.887714	0.8962091418122625	0.8930391433018497	0.8320615746645972	0.8288816703623836
0.007061	0.072174	0.213928	2540.583239605588	0.899437	0.896244	0.9047528946652106	0.9015698975714393	0.8406053275175452	0.8374124246319732
0.007062	0.072433	0.213211	2549.713979605588	0.907950	0.904746	0.9132666475181584	0.9100726518410288	0.8491190803704931	0.8459151789015626
0.007064	0.072495	0.212402	2551.862389605588	0.916433	0.913226	0.9217511532240543	0.9185541603802078	0.857603586076389	0.8543966874407416
0.007065	0.072769	0.211685	2561.530232605588	0.924885	0.921667	0.9302039060770021	0.9269959146497972	0.8660563389293368	0.8628384417103311
0.007066	0.073090	0.210846	2572.809382605588	0.933305	0.930072	0.9386246589299501	0.9354016689193868	0.8744770917822847	0.8712441959799206
0.007067	0.073181	0.209976	2576.031997605588	0.941690	0.938453	0.947010411782898	0.9437834231889762	0.8828628446352327	0.8796259502495101
0.007069	0.073364	0.209152	2582.477226605588	0.950043	0.946798	0.9553649174887937	0.9521299317281553	0.8912173503411284	0.8879724587886891
0.007070	0.073730	0.208405	2595.367683605588	0.958363	0.955102	0.9636856703417417	0.9604346859977447	0.8995381031940763	0.8962772130582786
0.007071	0.073929	0.207291	2602.350014605588	0.966643	0.963373	0.9719664231946896	0.9687064402673343	0.9078188560470243	0.9045489673278682
0.007072	0.074020	0.206497	2605.572629605588	0.974889	0.971614	0.9802131760476376	0.9769481945369237	0.9160656088999722	0.9127907215974576
0.007074	0.074265	0.205597	2614.166267605588	0.983099	0.979814	0.9884246817535333	0.9851497030761027	0.9242771146058679	0.9209922301366366
0.007075	0.074539	0.204712	2623.834110605588	0.991272	0.987975	0.9965984346064813	0.9933114573456923	0.932450867458816	0.9291539844062261
0.007076	0.074707	0.203629	2629.742237605588	0.999405	0.996101	1.0047321874594293	1.0014382116152818	0.9405846203117639	0.9372807386758156
0.007077	0.074844	0.202728	2634.5761586055883	1.007500	1.004190	1.0128279403123772	1.009527965884871	0.9486803731647119	0.9453704929454049
0.007079	0.075211	0.201736	2647.466616605588	1.015555	1.012229	1.0208844460182729	1.0175684744240503	0.9567368788706075	0.9534110014845841
0.007080	0.075363	0.200623	2652.837640605588	1.023567	1.020234	1.0288971988712208	1.0255742286936398	0.9647496317235554	0.9614167557541736
0.007081	0.075500	0.199524	2657.671561605588	1.031536	1.028196	1.0368669517241687	1.0335369829632293	0.9727193845765033	0.9693795100237631
0.007082	0.075729	0.198608	2665.728097605588	1.039466	1.036116	1.0447977045771166	1.0414577372328186	0.9806501374294513	0.9773002642933525
0.007084	0.075974	0.197449	2674.321735605588	1.047350	1.043990	1.0526832102830124	1.0493332457719977	0.988535643135347	0.9851757728325315
0.007085	0.076157	0.196289	2680.766964605588	1.055190	1.051821	1.0605239631359604	1.057165000041587	0.9963763959882951	0.9930075271021209
0.007086	0.076477	0.195221	2692.046115605588	1.062985	1.059602	1.0683197159889084	1.0649467543111766	1.004172148841243	1.0007892813717105
0.007087	0.076645	0.194046	2697.954241605588	1.070733	1.067343	1.0760684688418563	1.072688508580766	1.0119209016941908	1.0085310356412998
0.007089	0.076828	0.192810	2704.3994706055882	1.078433	1.075035	1.083769974547752	1.0803820171199452	1.0196224074000866	1.0162245441804791
0.007090	0.077042	0.191635	2711.918903605588	1.086086	1.082678	1.0914237274007001	1.0880257713895347	1.027276160253035	1.0238682984500684
0.007091	0.077377	0.190475	2723.735156605588	1.093691	1.090269	1.0990294802536478	1.095617525659124	1.0348819131059823	1.031460052719658
0.007092	0.077423	0.189133	2725.346463605588	1.101245	1.097820	1.1065842331065958	1.1031692799287136	1.0424366659589306	1.0390118069892473
0.007094	0.077637	0.187881	2732.865897605588	1.108746	1.105312	1.1140867388124915	1.1106627884678928	1.049939171664826	1.0465053155284267
0.007095	0.077972	0.186493	2744.682149605588	1.116193	1.112744	1.1215344916654395	1.1180955427374821	1.057386924517774	1.0539380697980159
0.007096	0.078201	0.185028	2752.738685605588	1.123582	1.120123	1.1289242445183876	1.1254752970070716	1.0647766773707223	1.0613178240676056
0.007097	0.078232	0.183563	2753.812890605588	1.130912	1.127452	1.1362549973713352	1.132805051276661	1.07210743022367	1.068647578337195
0.007099	0.078583	0.182083	2766.166245605588	1.138184	1.134708	1.1435285030772313	1.1400625598158403	1.0793809359295659	1.0759050868763742
0.007100	0.078873	0.180618	2776.371191605588	1.145395	1.141907	1.150740255930179	1.1472623140854297	1.0865926887825137	1.0831048411459636
0.007101	0.078949	0.179016	2779.056703605588	1.152544	1.149052	1.157890008783127	1.154408068355019	1.0937424416354617	1.090250595415553
0.007102	0.079132	0.177353	2785.501932605588	1.159626	1.156125	1.164972761636075	1.1614818226246086	1.1008251944884098	1.0973243496851426
0.007104	0.079514	0.175613	2798.929492605588	1.166639	1.163122	1.1719872673419707	1.1684803311637877	1.1078397001943054	1.1043228582243216
0.007105	0.079697	0.173920	2805.374720605588	1.173583	1.170058	1.1789320201949187	1.1754170854333772	1.1147844530472533	1.1112596124939111
0.007106	0.079895	0.172104	2812.3570526055883	1.180455	1.176921	1.1858047730478667	1.1822808397029667	1.1216572059002012	1.1181233667635007
0.007107	0.080063	0.170181	2818.265178605588	1.187250	1.183709	1.1926005259008143	1.189069593972556	1.128452958753149	1.12491212103309
0.007109	0.080353	0.168167	2828.470123605588	1.193965	1.190411	1.1993170316067103	1.1957731025117353	1.1351694644590449	1.131615629572269
0.007110	0.080460	0.166000	2832.229840605588	1.200593	1.197034	1.2059457844596582	1.2023968567813246	1.141798217311993	1.1382393838418583
0.007111	0.080658	0.163651	2839.212171605588	1.207128	1.203560	1.212481537312606	1.208923611050914	1.1483339701649409	1.1447661381114478
0.007112	0.080948	0.161270	2849.417117605588	1.213566	1.209985	1.218920290165554	1.2153493653205036	1.1547727230178886	1.1511918923810374
0.007114	0.081146	0.158630	2856.399448605588	1.219899	1.216310	1.22525479587145	1.2216758738596827	1.1611072287237847	1.1575184009202166
0.007115	0.081329	0.155777	2862.844677605588	1.226119	1.222521	1.2314755487243978	1.227887628129272	1.1673279815767326	1.163730155189806
0.007116	0.081635	0.152710	2873.586725605588	1.232215	1.228604	1.2375723015773457	1.2339713823988616	1.1734247344296804	1.1698139094593953
0.007117	0.081741	0.149429	2877.346442605588	1.238181	1.234565	1.2435390544302936	1.239933136668451	1.1793914872826283	1.175775663728985
0.007119	0.082016	0.145889	2887.014285605588	1.244006	1.240378	1.2493655601361893	1.2457476452076301	1.185217992988524	1.181590172268164
0.007120	0.082306	0.142181	2897.219230605588	1.249683	1.246043	1.2550433129891374	1.2514133994772196	1.190895745841472	1.1872559265377536
0.007121	0.082474	0.138428	2903.1273576055883	1.255211	1.251563	1.2605720658420854	1.256934153746809	1.19642449869442	1.1927766808073428
0.007122	0.082520	0.134628	2904.738664605588	1.260587	1.256937	1.265948818695033	1.2623089080163985	1.2018012515473675	1.1981514350769324
0.007124	0.082886	0.130875	2917.629121605588	1.265813	1.262147	1.271176324400929	1.2675204165555776	1.2070287572532639	1.2033629436161113
0.007125	0.083176	0.126999	2927.834067605588	1.270885	1.267206	1.276249077253877	1.2725801708251672	1.2121015101062116	1.208422697885701
0.007126	0.083252	0.123215	2930.519579605588	1.275806	1.272123	1.2811708301068248	1.2774979250947565	1.2170232629591595	1.2133404521552902
0.007127	0.083450	0.119461	2937.501910605588	1.280576	1.276885	1.2859415829597727	1.282260679364346	1.2217940158121072	1.21810320642488
0.007129	0.083801	0.115692	2949.855265605588	1.285197	1.281490	1.2905640886656684	1.2868671879035252	1.226416521518003	1.2227097149640591
0.007130	0.083939	0.112061	2954.689187605588	1.289673	1.285960	1.2950408415186165	1.2913379421731146	1.2308932743709513	1.2271804692336485
0.007131	0.084137	0.108551	2961.671518605588	1.294007	1.290285	1.2993755943715644	1.295663696442704	1.235228027223899	1.2315062235032377
0.007132	0.084412	0.104935	2971.3393616055882	1.298198	1.294464	1.3035673472245122	1.2998434507122936	1.239419780076847	1.2356859777728273
0.007134	0.084641	0.101486	2979.395897605588	1.302251	1.298507	1.3076218529304082	1.3038879592514727	1.2434742857827428	1.2397304863120064
0.007135	0.084824	0.098038	2985.841126605588	1.306167	1.302415	1.311538605783356	1.3077967135210622	1.2473910386356906	1.243639240581596
0.007136	0.085037	0.094696	2993.360559605588	1.309949	1.306188	1.315321358636304	1.3115704677906515	1.2511737914886387	1.2474129948511852
0.007137	0.085251	0.091537	3000.879993605588	1.313605	1.309834	1.3189781114892518	1.315217222060241	1.2548305443415866	1.2510597491207749
0.007139	0.085434	0.088455	3007.325222605588	1.317139	1.313360	1.3225136171951477	1.3187447305994202	1.2583660500474823	1.2545872576599542
0.007140	0.085709	0.085526	3016.993065605588	1.320555	1.316764	1.3259303700480956	1.3221494848690096	1.2617828029004303	1.2579920119295434
0.007141	0.085937	0.082687	3025.049601605588	1.323857	1.320056	1.3292331229010435	1.325442239138599	1.265085555753378	1.2612847661991329
0.007142	0.086060	0.079941	3029.346420605588	1.327050	1.323244	1.3324268757539914	1.3286309934081886	1.268279308606326	1.2644735204687225
0.007144	0.086273	0.077301	3036.865853605588	1.330138	1.326322	1.3355163814598874	1.3317105019473676	1.271368814312222	1.2675530290079013
0.007145	0.086655	0.074753	3050.293413605588	1.333124	1.329291	1.338503134312835	1.334680256216957	1.2743555671651698	1.270522783277491
0.007146	0.086700	0.072357	3051.904721605588	1.336014	1.332179	1.3413938871657831	1.3375690104865465	1.2772463200181177	1.2734115375470805
0.007147	0.086884	0.070038	3058.349949605588	1.338811	1.334968	1.344191640018731	1.340358764756136	1.2800440728710658	1.2762012918166699
0.007149	0.087234	0.067780	3070.703304605588	1.341518	1.337660	1.3469001457246268	1.3430522732953152	1.2827525785769613	1.278894800355849
0.007150	0.087402	0.065582	3076.611431605588	1.344138	1.340272	1.3495208985775748	1.3456650275649045	1.2853733314299096	1.2815075546254384
0.007151	0.087494	0.063507	3079.834045605588	1.346675	1.342804	1.3520586514305226	1.3481977818344941	1.2879110842828574	1.2840403088950278
0.007152	0.087784	0.061493	3090.038991605588	1.349131	1.345248	1.3545154042834706	1.3506425361040835	1.2903678371358054	1.2864850631646174
0.007154	0.088058	0.059601	3099.706834605588	1.351511	1.347616	1.3568969099893662	1.3530120446432625	1.292749342841701	1.2888545717037965
0.007155	0.088211	0.057693	3105.077858605588	1.353815	1.349914	1.3592016628423143	1.355310798912852	1.295054095694649	1.291153325973386
0.007156	0.088425	0.055878	3112.597291605588	1.356048	1.352137	1.3614354156952622	1.3575345531824414	1.297287848547597	1.2933770802429754
0.007157	0.088776	0.054214	3124.950647605588	1.358212	1.354285	1.36360016854821	1.359683307452031	1.2994526014005445	1.2955258345125649
0.007159	0.088898	0.052399	3129.247466605588	1.360305	1.356373	1.365694674254106	1.3617728159912101	1.3015471071064408	1.2976153430517439
0.007160	0.089066	0.050751	3135.155592605588	1.362333	1.358393	1.3677234271070537	1.3637935702607995	1.3035758599593885	1.2996360973213332
0.007161	0.089310	0.049210	3143.749230605588	1.364298	1.360348	1.3696891799600017	1.3657493245303889	1.3055416128123363	1.3015918515909228
0.007162	0.089584	0.047684	3153.417074605588	1.366203	1.362240	1.3715949328129498	1.3676420787999783	1.3074473656652845	1.303484605860512
0.007164	0.089706	0.046265	3157.713893605588	1.368050	1.364082	1.3734434385188454	1.3694855873391576	1.3092958713711802	1.3053281143996913
0.007165	0.089966	0.044830	3166.844634605588	1.369841	1.365861	1.3752351913717935	1.371265341608747	1.311087624224128	1.3071078686692807
0.007166	0.090195	0.043427	3174.901169605588	1.371575	1.367586	1.3769699442247414	1.3729910958783365	1.312822377077076	1.3088336229388702
0.007167	0.090317	0.042068	3179.197989605588	1.373256	1.369261	1.3786516970776892	1.374666850147926	1.314504129930024	1.3105093772084597
0.007169	0.090607	0.040787	3189.402934605588	1.374885	1.370877	1.380282202783585	1.376284358687105	1.3161346356359198	1.312126885747639
0.007170	0.090881	0.039536	3199.070777605588	1.376464	1.372444	1.3818619556365328	1.3778521129566945	1.3177143884888673	1.3136946400172285
0.007171	0.091003	0.038330	3203.367597605588	1.377994	1.373969	1.3833927084894808	1.379377867226284	1.3192451413418156	1.315220394286818
0.007172	0.091217	0.037125	3210.887030605588	1.379477	1.375442	1.384876461342429	1.3808516214958735	1.3207288941947635	1.3166941485564072
0.007174	0.091537	0.035919	3222.166180605588	1.380911	1.376863	1.3863119670483246	1.3822741300350523	1.3221643999006591	1.3181166570955862
0.007175	0.091736	0.034744	3229.148512605588	1.382300	1.378242	1.3877017199012727	1.383653884304642	1.3235541527536072	1.3194964113651757
0.007176	0.091827	0.033676	3232.371126605588	1.383645	1.379583	1.3890474727542204	1.3849956385742315	1.324899905606555	1.3208381656347652
0.007177	0.092194	0.032669	3245.261583605588	1.384950	1.380872	1.3903532256071682	1.386285392843821	1.3262056584595028	1.322127919904355
0.007179	0.092377	0.031708	3251.706812605588	1.386215	1.382129	1.391619731313064	1.3875439013829998	1.3274721641653988	1.3233864284435337
0.007180	0.092560	0.030640	3258.1520416055882	1.387440	1.383345	1.392845484166012	1.3887606556525895	1.3286979170183466	1.3246031827131235
0.007181	0.092743	0.029694	3264.597270605588	1.388626	1.384524	1.39403223701896	1.389940409922179	1.3298846698712947	1.325782936982713
0.007182	0.093018	0.028885	3274.265113605588	1.389779	1.385665	1.395185989871908	1.3910821641917683	1.3310384227242427	1.326924691252302
0.007184	0.093216	0.027969	3281.247444605588	1.390896	1.386773	1.3963044955778037	1.3921916727309473	1.3321569284301384	1.3280341997914813
0.007185	0.093414	0.027069	3288.229775605588	1.391978	1.387846	1.3973872484307517	1.393265427000537	1.3332396812830862	1.3291079540610706
0.007186	0.093628	0.026306	3295.749209605588	1.393028	1.388887	1.3984380012836994	1.3943071812701264	1.334290434136034	1.3301497083306604
