
 
---------- Probe ---------
 
N1 = 77.0
N2 = 47.0
A = 6.66E-7
LM = 0.02163
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.020000
f = 200.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 11:58
 
---------- Misc ----------
 
Hc = 2037.7570058961346 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.000974	0.217392	0.004105	7652.633006449253	1.534858	1.525242	1.5357283563693938	1.5261123949919153	1.471746216836285	1.462130056517132
0.000975	0.217575	0.004135	7659.078234449253	1.535022	1.525398	1.5358932499590954	1.5262692886212705	1.4719111104259865	1.462286950146487
0.000976	0.217987	0.004074	7673.579999449253	1.535186	1.525543	1.5360581435487968	1.5264151822506258	1.4720760040156882	1.4624328437758423
0.000977	0.218231	0.004105	7682.173637449253	1.535349	1.525696	1.5362220371384987	1.5265690758799806	1.47223989760539	1.4625867374051973
0.000979	0.218506	0.004105	7691.841481449253	1.535513	1.525848	1.5363878243179017	1.526722863138691	1.472405684784793	1.4627405246639076
0.000980	0.218826	0.004120	7703.120631449253	1.535677	1.525998	1.5365527179076035	1.5268737567680462	1.4725705783744947	1.4628914182932626
0.000981	0.219116	0.004089	7713.325576449253	1.535841	1.526148	1.5367176114973051	1.5270246503974014	1.4727354719641963	1.4630423119226181
0.000982	0.219345	0.004028	7721.382112449253	1.536002	1.526300	1.5368795050870068	1.5271775440267565	1.472897365553898	1.463195205551973
0.000984	0.219681	0.004074	7733.198365449253	1.536164	1.526447	1.5370432922664101	1.5273263312854668	1.4730611527333015	1.4633439928106835
0.000985	0.219894	0.004044	7740.717799449253	1.536326	1.526599	1.5372061858561117	1.527479224914822	1.4732240463230029	1.4634968864400384
0.000986	0.220276	0.004028	7754.145359449253	1.536488	1.526744	1.5373690794458135	1.5276251185441772	1.4733869399127046	1.4636427800693936
0.000987	0.220520	0.004150	7762.738997449253	1.536652	1.526898	1.5375339730355149	1.5277800121735323	1.4735518335024063	1.4637976736987488
0.000989	0.220886	0.004059	7775.629454449253	1.536815	1.527044	1.5376987602149181	1.5279277994322427	1.4737166206818095	1.4639454609574591
0.000990	0.221054	0.004044	7781.537581449253	1.536976	1.527198	1.5378606538046198	1.5280826930615978	1.4738785142715112	1.4641003545868143
0.000991	0.221359	0.004028	7792.279629449253	1.537137	1.527345	1.5380225473943214	1.5282305866909527	1.4740404078612128	1.4642482482161694
0.000992	0.221710	0.003983	7804.632984449253	1.537296	1.527489	1.538182440984023	1.528375480320308	1.4742003014509142	1.4643931418455245
0.000994	0.222046	0.003998	7816.449237449253	1.537456	1.527634	1.5383442281634263	1.5285222675790182	1.4743620886303175	1.4645399291042347
0.000995	0.222168	0.003998	7820.746056449253	1.537615	1.527788	1.538504121753128	1.5286771612083734	1.4745219822200193	1.4646948227335899
0.000996	0.222504	0.003967	7832.562309449253	1.537774	1.527932	1.5386640153428297	1.5288220548377287	1.474681875809721	1.4648397163629454
0.000997	0.222839	0.003983	7844.378561449253	1.537933	1.528076	1.5388239089325313	1.5289669484670838	1.4748417693994225	1.4649846099923005
0.000999	0.223007	0.003983	7850.286688449253	1.538092	1.528228	1.5389846961119347	1.5291207357257939	1.475002556578826	1.4651383972510104
0.001000	0.223282	0.003983	7859.954531449253	1.538251	1.528375	1.5391445897016363	1.5292686293551492	1.4751624501685274	1.4652862908803659
0.001001	0.223663	0.003998	7873.382091449253	1.538410	1.528517	1.5393044832913378	1.5294115229845042	1.4753223437582292	1.4654291845097207
0.001002	0.223923	0.003922	7882.512831449253	1.538567	1.528663	1.5394623768810394	1.5295584166138596	1.4754802373479308	1.465576078139076
0.001004	0.224197	0.003967	7892.180675449253	1.538726	1.528809	1.5396231640604428	1.52970620387257	1.475641024527334	1.4657238653977864
0.001005	0.224411	0.003998	7899.700108449253	1.538885	1.528959	1.5397830576501443	1.5298570975019248	1.4758009181170357	1.4658747590271415
0.001006	0.224792	0.003967	7913.127668449253	1.539044	1.529100	1.5399429512398461	1.52999899113128	1.4759608117067375	1.4660166526564966
0.001007	0.225052	0.003952	7922.258409449253	1.539201	1.529247	1.5401008448295477	1.5301468847606352	1.476118705296439	1.4661645462858517
0.001009	0.225372	0.003922	7933.537559449253	1.539358	1.529389	1.540259632008951	1.5302906720193457	1.4762774924758424	1.4663083335445624
0.001010	0.225571	0.003922	7940.519890449253	1.539515	1.529537	1.5404175255986525	1.5304395656487007	1.476435386065544	1.4664572271739171
0.001011	0.225906	0.003906	7952.336143449253	1.539671	1.529678	1.5405744191883541	1.530581459278056	1.4765922796552453	1.4665991208032727
0.001012	0.226242	0.003906	7964.152396449253	1.539827	1.529819	1.540731312778056	1.530723352907411	1.4767491732449471	1.4667410144326274
0.001014	0.226547	0.003906	7974.894444449253	1.539982	1.529961	1.540888099957459	1.5308671401661211	1.4769059604243502	1.4668848016913376
0.001015	0.226730	0.003860	7981.339673449253	1.540137	1.530108	1.541043993547161	1.5310150337954764	1.4770618540140523	1.4670326953206931
0.001016	0.227020	0.003937	7991.544618449253	1.540294	1.530252	1.5412018871368625	1.5311599274248315	1.4772197476037539	1.4671775889500482
0.001017	0.227386	0.003876	8004.435076449253	1.540449	1.530391	1.541357780726564	1.5312998210541868	1.477375641193455	1.4673174825794035
0.001019	0.227692	0.003845	8015.177124449253	1.540602	1.530531	1.5415125679059674	1.531441608312897	1.4775304283728588	1.4674592698381135
0.001020	0.227875	0.003815	8021.622352449253	1.540755	1.530675	1.541666461495669	1.531586501942252	1.4776843219625602	1.4676041634674686
0.001021	0.228210	0.003860	8033.438605449253	1.540909	1.530814	1.5418213550853705	1.5317263955716072	1.4778392155522617	1.4677440570968239
0.001022	0.228531	0.003860	8044.717755449253	1.541063	1.530954	1.5419762486750723	1.5318672892009624	1.4779941091419637	1.4678849507261789
0.001024	0.228790	0.003830	8053.848496449253	1.541216	1.531096	1.5421310358544753	1.5320110764596728	1.4781488963213665	1.4680287379848895
0.001025	0.229050	0.003830	8062.979237449253	1.541369	1.531238	1.5422849294441772	1.532153970089028	1.4783027899110683	1.4681716316142448
0.001026	0.229385	0.003860	8074.795490449253	1.541523	1.531376	1.5424398230338787	1.532292863718383	1.47845768350077	1.4683105252435995
0.001027	0.229660	0.003830	8084.463333449253	1.541676	1.531517	1.5425937166235804	1.5324347573477382	1.4786115770904718	1.4684524188729546
0.001029	0.229904	0.003830	8093.056971449253	1.541829	1.531660	1.5427485038029836	1.5325795446064485	1.478766364269875	1.468597206131665
0.001030	0.230209	0.003830	8103.799019449253	1.541982	1.531799	1.5429023973926852	1.5327194382358036	1.4789202578595764	1.4687370997610203
0.001031	0.230499	0.003784	8114.003965449253	1.542133	1.531937	1.5430542909823868	1.532858331865159	1.479072151449278	1.4688759933903754
0.001032	0.230759	0.003799	8123.134705449253	1.542285	1.532077	1.5432071845720885	1.532999225494514	1.4792250450389797	1.4690168870197304
0.001034	0.231049	0.003769	8133.339651449253	1.542435	1.532215	1.5433589717514917	1.5331390127532243	1.479376832218383	1.469156674278441
0.001035	0.231323	0.003799	8143.007494449253	1.542587	1.532355	1.5435118653411934	1.5332799063825793	1.4795297258080846	1.469297567907796
0.001036	0.231628	0.003845	8153.749542449253	1.542740	1.532494	1.543665758930895	1.5334198000119346	1.4796836193977865	1.4694374615371513
0.001037	0.231888	0.003738	8162.880283449253	1.542890	1.532633	1.5438166525205967	1.5335596936412896	1.479834512987488	1.4695773551665061
0.001039	0.232269	0.003754	8176.307843449253	1.543040	1.532766	1.5439684397	1.5336944809000002	1.4799863001668911	1.4697121424252169
0.001040	0.232422	0.003738	8181.678867449253	1.543189	1.532909	1.5441183332897015	1.5338383745293551	1.4801361937565929	1.4698560360545718
0.001041	0.232742	0.003784	8192.958017449253	1.543340	1.533045	1.5442702268794033	1.5339752681587102	1.4802880873462945	1.4699929296839267
0.001042	0.233078	0.003784	8204.774270449254	1.543491	1.533181	1.5444221204691049	1.5341121617880653	1.480439980935996	1.470129823313282
0.001044	0.233322	0.003754	8213.367908449254	1.543641	1.533320	1.5445739076485083	1.5342529490467758	1.4805917681153997	1.4702706105719923
0.001045	0.233582	0.003708	8222.498649449253	1.543789	1.533457	1.54472280123821	1.534390842676131	1.4807406617051013	1.4704085042013477
0.001046	0.233932	0.003693	8234.852004449254	1.543937	1.533589	1.5448716948279113	1.5345237363054862	1.4808895552948025	1.470541397830703
0.001047	0.234238	0.003754	8245.594052449254	1.544086	1.533725	1.545021588417613	1.534660629934841	1.4810394488845042	1.4706782914600578
0.001049	0.234421	0.003708	8252.039281449253	1.544234	1.533865	1.5451713755970164	1.5348024171935515	1.4811892360639076	1.4708200787187682
0.001050	0.234741	0.003693	8263.318431449254	1.544382	1.533999	1.5453202691867178	1.5349373108229065	1.4813381296536092	1.4709549723481232
0.001051	0.235138	0.003662	8277.283093449254	1.544528	1.534127	1.5454671627764196	1.5350662044522618	1.481485023243311	1.4710838659774783
0.001052	0.235306	0.003647	8283.191220449255	1.544674	1.534266	1.5456140563661214	1.535206098081617	1.4816319168330128	1.4712237596068336
0.001054	0.235550	0.003723	8291.784858449253	1.544823	1.534404	1.5457648435455247	1.5353458853403272	1.4817827040124159	1.4713635468655437
0.001055	0.235931	0.003738	8305.212418449253	1.544972	1.534536	1.5459147371352262	1.5354787789696822	1.4819325976021176	1.471496440494899
0.001056	0.236221	0.003693	8315.417363449254	1.545119	1.534670	1.5460626307249277	1.5356136725990375	1.482080491191819	1.471631334124254
0.001057	0.236389	0.003647	8321.325490449253	1.545265	1.534809	1.5462095243146297	1.5357535662283928	1.4822273847815208	1.4717712277536092
0.001059	0.236801	0.003632	8335.827255449254	1.545410	1.534935	1.5463563114940326	1.535881353487103	1.4823741719609238	1.4718990150123195
0.001060	0.237061	0.003601	8344.957995449255	1.545554	1.535068	1.5465012050837346	1.5360152471164583	1.4825190655506257	1.4720329086416748
0.001061	0.237244	0.003616	8351.403224449254	1.545698	1.535204	1.546646098673436	1.5361521407458132	1.4826639591403272	1.4721698022710297
0.001062	0.237640	0.003632	8365.367886449254	1.545843	1.535332	1.5467919922631377	1.5362810343751683	1.4828098527300289	1.4722986959003848
0.001064	0.237930	0.003632	8375.572832449254	1.545988	1.535464	1.5469387794425409	1.5364148216338787	1.4829566399094323	1.4724324831590954
0.001065	0.238159	0.003632	8383.629368449254	1.546134	1.535599	1.5470856730322424	1.5365507152632338	1.4831035334991336	1.4725683767884505
0.001066	0.238480	0.003677	8394.908518449254	1.546280	1.535731	1.5472325666219442	1.536683608892589	1.4832504270888354	1.4727012704178057
0.001067	0.238754	0.003601	8404.576361449253	1.546424	1.535863	1.547377460211646	1.5368165025219442	1.4833953206785373	1.472834164047161
0.001069	0.238983	0.003571	8412.632897449254	1.546567	1.535996	1.547522247391049	1.5369512897806543	1.4835401078579404	1.4729689513058708
0.001070	0.239243	0.003601	8421.763638449254	1.546711	1.536128	1.5476671409807508	1.5370841834100095	1.483685001447642	1.473101844935226
0.001071	0.239609	0.003677	8434.654096449254	1.546857	1.536258	1.5478140345704523	1.5372150770393647	1.4838318950373437	1.4732327385645814
0.001072	0.239960	0.003616	8447.007451449253	1.547002	1.536387	1.547959928160154	1.53734497066872	1.4839777886270453	1.4733626321939366
0.001074	0.240051	0.003616	8450.230065449254	1.547146	1.536528	1.5481057153395572	1.5374877579274302	1.4841235758064486	1.4735054194526467
0.001075	0.240463	0.003586	8464.731830449255	1.547289	1.536653	1.5482496089292588	1.5376136515567853	1.48426746939615	1.4736313130820018
0.001076	0.240845	0.003616	8478.159390449255	1.547433	1.536780	1.5483945025189605	1.5377415451861405	1.4844123629858519	1.4737592067113572
0.001077	0.241013	0.003586	8484.067516449253	1.547577	1.536916	1.5485393961086622	1.5378784388154956	1.4845572565755534	1.473896100340712
0.001079	0.241257	0.003555	8492.661154449253	1.547719	1.537047	1.5486831832880654	1.538011226074206	1.4847010437549568	1.4740288875994225
0.001080	0.241653	0.003540	8506.625817449254	1.547860	1.537171	1.5488250768777672	1.5381361197035612	1.4848429373446583	1.474153781228778
0.001081	0.241806	0.003540	8511.996841449254	1.548001	1.537305	1.5489669704674687	1.5382710133329163	1.4849848309343598	1.474288674858133
0.001082	0.242126	0.003510	8523.275991449254	1.548142	1.537432	1.5491088640571702	1.5383989069622712	1.4851267245240614	1.474416568487488
0.001084	0.242432	0.003540	8534.018039449255	1.548283	1.537560	1.5492516512365737	1.5385286942209817	1.485269511703465	1.4745463557461984
0.001085	0.242767	0.003540	8545.834292449254	1.548424	1.537686	1.5493935448262752	1.538655587850337	1.4854114052931666	1.4746732493755537
0.001086	0.242935	0.003555	8551.742418449254	1.548566	1.537821	1.549536438415977	1.5387914814796921	1.4855542988828683	1.4748091430049088
0.001087	0.243317	0.003540	8565.169978449254	1.548708	1.537945	1.5496793320056785	1.538916375109047	1.48569719247257	1.4749340366342638
0.001089	0.243591	0.003510	8574.837821449253	1.548848	1.538074	1.549821119185082	1.5390471623677573	1.485838979651973	1.475064823892974
0.001090	0.243851	0.003571	8583.968562449254	1.548990	1.538204	1.5499640127747836	1.5391780559971124	1.4859818732416747	1.475195717522329
0.001091	0.244156	0.003494	8594.710610449254	1.549130	1.538330	1.550104906364485	1.5393049496264677	1.4861227668313761	1.4753226111516842
0.001092	0.244568	0.003448	8609.212375449253	1.549268	1.538450	1.5502437999541867	1.539425843255823	1.486261660421078	1.4754435047810395
0.001094	0.244675	0.003479	8612.972091449254	1.549407	1.538584	1.55038458713359	1.5395616305145332	1.4864024476004811	1.47557929203975
0.001095	0.244934	0.003494	8622.102832449254	1.549546	1.538712	1.5505244807232916	1.5396905241438885	1.4865423411901828	1.475708185669105
0.001096	0.245316	0.003464	8635.530392449255	1.549684	1.538833	1.5506633743129934	1.5398124177732433	1.4866812347798848	1.47583007929846
0.001097	0.245590	0.003448	8645.198235449254	1.549822	1.538959	1.550802267902695	1.5399393114025985	1.4868201283695863	1.4759569729278152
0.001099	0.245743	0.003433	8650.569259449254	1.549960	1.539090	1.5509420550820983	1.540072098661309	1.4869599155489897	1.4760897601865257
0.001100	0.246124	0.003464	8663.996819449254	1.550097	1.539211	1.5510799486717999	1.5401939922906642	1.487097809138691	1.4762116538158807
0.001101	0.246460	0.003433	8675.813072449253	1.550235	1.539333	1.5512188422615014	1.5403168859200194	1.4872367027283926	1.4763345474452358
0.001102	0.246704	0.003479	8684.406710449253	1.550374	1.539461	1.551358735851203	1.5404457795493744	1.4873765963180943	1.476463441074591
0.001104	0.246948	0.003510	8693.000348449254	1.550513	1.539590	1.5514995230306063	1.5405765668080846	1.4875173834974977	1.4765942283333011
0.001105	0.247375	0.003448	8708.039216449253	1.550651	1.539709	1.5516384166203079	1.5406964604374398	1.4876562770871993	1.4767141219626563
0.001106	0.247559	0.003403	8714.484444449254	1.550787	1.539837	1.5517753102100096	1.5408253540667949	1.487793170676901	1.4768430155920114
0.001107	0.247772	0.003403	8722.003878449254	1.550924	1.539964	1.5519132037997112	1.5409532476961503	1.4879310642666024	1.4769709092213668
0.001109	0.248169	0.003448	8735.968540449254	1.551061	1.540083	1.5520519909791146	1.5410740349548606	1.488069851446006	1.4770916964800773
0.001110	0.248444	0.003403	8745.636383449253	1.551197	1.540207	1.552188884568816	1.5411989285842156	1.4882067450357073	1.4772165901094323
0.001111	0.248657	0.003387	8753.155817449255	1.551333	1.540334	1.5523257781585178	1.5413268222135708	1.488343638625409	1.4773444837387872
0.001112	0.248993	0.003448	8764.972070449254	1.551470	1.540456	1.5524636717482194	1.541449715842926	1.4884815322151108	1.4774673773681424
0.001114	0.249298	0.003433	8775.714118449254	1.551607	1.540580	1.5526024589276226	1.5415755031016363	1.488620319394514	1.4775931646268528
0.001115	0.249542	0.003403	8784.307756449254	1.551743	1.540705	1.5527393525173245	1.5417013967309914	1.4887572129842157	1.4777190582562079
0.001116	0.249786	0.003372	8792.901394449254	1.551878	1.540829	1.552875246107026	1.5418262903603466	1.4888931065739173	1.4778439518855633
0.001117	0.250107	0.003433	8804.180545449253	1.552014	1.540951	1.5530121396967276	1.5419491839897015	1.489030000163619	1.477966845514918
0.001119	0.250290	0.003372	8810.625773449254	1.552149	1.541078	1.553148926876131	1.5420779712484118	1.4891667873430223	1.4780956327736283
0.001120	0.250687	0.003372	8824.590436449254	1.552284	1.541195	1.5532848204658325	1.5421958648777672	1.4893026809327239	1.4782135264029836
0.001121	0.250992	0.003342	8835.332484449254	1.552417	1.541315	1.553418714055534	1.5423167585071222	1.4894365745224252	1.478334420032339
0.001122	0.251236	0.003342	8843.926122449255	1.552551	1.541438	1.5535536076452359	1.5424406521364775	1.489571468112127	1.4784583136616942
0.001124	0.251450	0.003342	8851.445556449255	1.552684	1.541562	1.553688394824639	1.5425664393951877	1.4897062552915301	1.4785841009204042
0.001125	0.251892	0.003357	8867.021525449254	1.552818	1.541676	1.5538232884143408	1.5426813330245428	1.489841148881232	1.4786989945497595
