
 
---------- Probe ---------
 
N1 = 71.0
N2 = 48.0
A = 6.66E-7
LM = 0.02151
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.570000
f = 151.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 12:34
 
---------- Misc ----------
 
Hc = 1816.9024366321796 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.006934	0.054123	0.209732	1766.7147108486017	-0.031995	-0.034215	-0.023146661532546964	-0.02535717405110312	-0.05224519445072606	-0.054465291499574534
0.006935	0.054443	0.210312	1777.1729868486018	-0.023772	-0.026005	-0.014922385452583382	-0.017145896602884354	-0.04402091837076248	-0.04625401405135577
0.006936	0.054718	0.210861	1786.1372238486017	-0.015526	-0.017770	-0.006675109372619802	-0.008909619154665595	-0.0357736422907989	-0.03801773660313701
0.006937	0.054794	0.211578	1788.6272898486018	-0.007254	-0.009501	0.0015981667073437754	-6.393417064468332E-4	-0.027500366210835323	-0.02974745915491825
0.006939	0.055054	0.212128	1797.0935138486018	0.001041	-0.001217	0.009895718867270933	0.007647213189990692	-0.019202814050908165	-0.021460904258480722
0.006940	0.055359	0.212692	1807.0537768486017	0.009357	0.007087	0.018212994947234513	0.015952490638209454	-0.010885537970944586	-0.013155626810261962
0.006941	0.055573	0.213242	1814.0259608486017	0.017695	0.015416	0.02655227102719809	0.024282768086428215	-0.0025462618909810088	-0.004825349362043201
0.006942	0.055725	0.213791	1819.0060928486018	0.026054	0.023769	0.03491254710716167	0.032637045534646976	0.005814014188982572	0.0035289280861755604
0.006944	0.056076	0.214264	1830.4603958486018	0.034433	0.032133	0.043294099267088826	0.0410036004310845	0.014195566348909727	0.011895482982613087
0.006945	0.056274	0.214798	1836.934566848602	0.042831	0.040523	0.0516933753470524	0.049394877879303266	0.022594842428873302	0.02028676043083185
0.006946	0.056458	0.215225	1842.9107248486018	0.051248	0.048933	0.06011165142701598	0.05780615532752202	0.03101311850883688	0.028698037879050606
0.006947	0.056686	0.215851	1850.3809218486017	0.059687	0.057363	0.06855192750697955	0.06623743277574079	0.039453394588800456	0.037129315327269374
0.006949	0.056961	0.216370	1859.3451588486018	0.068147	0.065811	0.07701447966690672	0.07468798767217831	0.04791594674872762	0.045579870223706895
0.006950	0.057129	0.216812	1864.8233038486019	0.076626	0.074283	0.0854947557468703	0.08316126512039708	0.056396222828691195	0.054053147671925664
0.006951	0.057434	0.217361	1874.7835668486018	0.085124	0.082768	0.09399403182683388	0.09164754256861583	0.06489549890865479	0.06253942512014442
0.006952	0.057571	0.217728	1879.2656858486018	0.093638	0.091277	0.10250930790679745	0.1001578200168346	0.07341077498861835	0.07104970256836318
0.006954	0.057785	0.218216	1886.2378698486018	0.102171	0.099801	0.11104486006672461	0.10868437491327212	0.08194632714854551	0.07957625746480071
0.006955	0.058151	0.218811	1898.1901858486017	0.110726	0.108341	0.11960113614668819	0.11722565236149089	0.09050260322850909	0.08811753491301948
0.006956	0.058441	0.219177	1907.6524358486017	0.119296	0.116899	0.12817241222665177	0.12578492980970965	0.09907387930847267	0.09667681236123823
0.006957	0.058472	0.219589	1908.6484628486019	0.127883	0.125485	0.13676068830661534	0.13437220725792842	0.10766215538843624	0.105264089809457
0.006959	0.058823	0.220062	1920.1027648486017	0.136487	0.134075	0.1453672404665425	0.14296476215436593	0.11626870754836341	0.11385664470589452
0.006960	0.059113	0.220505	1929.565015848602	0.145109	0.142684	0.15399051654650606	0.1515750396025847	0.12489198362832696	0.12246692215411328
0.006961	0.059296	0.220840	1935.5411738486018	0.153745	0.151313	0.16262779262646965	0.16020531705080346	0.13352925970829055	0.13109719960233204
0.006962	0.059433	0.221268	1940.0232918486017	0.162396	0.159959	0.17128006870643325	0.1688525944990222	0.14218153578825415	0.1397444770505508
0.006964	0.059753	0.221634	1950.4815678486018	0.171063	0.168612	0.17994962086636038	0.17750814939545975	0.15085108794818128	0.14840003194698834
0.006965	0.060028	0.222076	1959.4458048486017	0.179746	0.177284	0.18863389694632396	0.1861814268436785	0.15953536402814486	0.15707330939520708
0.006966	0.060120	0.222382	1962.4338838486017	0.188442	0.185976	0.19733117302628755	0.19487470429189727	0.16823264010810846	0.16576658684342585
0.006967	0.060364	0.222763	1970.4020948486018	0.197152	0.194676	0.20604244910625114	0.203575981740116	0.17694391618807204	0.1744678642916446
0.006969	0.060776	0.223160	1983.8484508486017	0.205877	0.203384	0.2147700012661783	0.21228653663655356	0.1856714683479992	0.18317841918808214
0.006970	0.060837	0.223389	1985.8405028486018	0.214614	0.212118	0.22350827734614187	0.2210218140847723	0.19440974442796277	0.1919136966363009
0.006971	0.061096	0.223892	1994.3067268486018	0.223366	0.220861	0.23226155342610544	0.22976609153299107	0.20316302050792634	0.20065797408451966
0.006972	0.061371	0.224136	2003.2709638486017	0.232131	0.229614	0.24102782950606902	0.23852036898120985	0.21192929658788992	0.20941225153273843
0.006974	0.061569	0.224411	2009.7451348486018	0.240905	0.238380	0.2498043816659962	0.24728892387764737	0.2207058487478171	0.21818080642917595
0.006975	0.061798	0.224670	2017.2153328486017	0.249690	0.247156	0.25859065774595974	0.2560662013258661	0.22949212482778064	0.2269580838773947
0.006976	0.062027	0.224945	2024.6855298486018	0.258487	0.255943	0.2673889338259234	0.26485447877408486	0.23829040090774428	0.23574636132561344
0.006977	0.062256	0.225342	2032.1557268486017	0.267298	0.264744	0.27620120990588687	0.2736567562223036	0.24710267698770777	0.2445486387738322
0.006979	0.062454	0.225662	2038.6298988486017	0.276120	0.273559	0.28502576206581404	0.28247431111874116	0.25592722914763494	0.25336619367026975
0.006980	0.062729	0.225784	2047.5941358486018	0.284950	0.282377	0.2938570381457776	0.2912935885669599	0.26475850522759853	0.2621854711184885
0.006981	0.062973	0.226044	2055.5623458486016	0.293789	0.291206	0.30269731422574125	0.3001238660151787	0.27359878130756216	0.2710157485667073
0.006982	0.063126	0.226395	2060.542477848602	0.302640	0.300051	0.31154959030570484	0.30897014346339746	0.28245105738752574	0.27986202601492605
0.006984	0.063385	0.226578	2069.008701848602	0.311500	0.308901	0.320412142465632	0.31782269835983495	0.2913136095474529	0.28871458091136354
0.006985	0.063736	0.226883	2080.463003848602	0.320371	0.317757	0.32928441854559554	0.32667997580805375	0.30018588562741644	0.29757185835958233
0.006986	0.063873	0.227020	2084.9451228486014	0.329248	0.326628	0.3381626946255591	0.33555225325627247	0.30906416170738	0.30644413580780105
0.006987	0.064072	0.227173	2091.419293848602	0.338131	0.335503	0.3470469707055227	0.34442853070449125	0.3179484377873436	0.31532041325601984
0.006989	0.064362	0.227341	2100.8815438486017	0.347020	0.344381	0.35593852286544986	0.3533090856009288	0.32683998994727076	0.32420096815245736
0.006990	0.064545	0.227554	2106.857701848602	0.355918	0.353271	0.36483779894541346	0.36220036304914754	0.33573926602723436	0.33309224560067613
0.006991	0.064743	0.227753	2113.331872848602	0.364824	0.362168	0.373745075025377	0.3710986404973663	0.3446465421071979	0.3419905230488949
0.006992	0.064987	0.227951	2121.3000838486014	0.373736	0.371071	0.3826583511053406	0.38000291794558505	0.3535598181871615	0.35089480049711363
0.006994	0.065323	0.228058	2132.2563738486015	0.382654	0.379975	0.39157890326526773	0.3889094728420226	0.36248037034708863	0.3598013553935512
0.006995	0.065536	0.228210	2139.2285578486017	0.391577	0.388889	0.40050317934523133	0.39782475029024134	0.37140464642705223	0.3687166328417699
0.006996	0.065689	0.228333	2144.208688848602	0.400506	0.397812	0.4094334554251949	0.4067490277384601	0.3803349225070158	0.3776409102899887
0.006997	0.065964	0.228531	2153.172925848602	0.409441	0.406736	0.4183697315051585	0.41567430518667886	0.3892711985869794	0.38656618773820745
0.006999	0.066223	0.228607	2161.639149848602	0.418381	0.415665	0.42731228366508567	0.4246058600831164	0.39821375074690657	0.395497742634645
0.007000	0.066483	0.228821	2170.1053738486016	0.427327	0.424600	0.4362595597450492	0.43354213753133514	0.4071610268268701	0.4044340200828637
0.007001	0.066696	0.228867	2177.077557848602	0.436276	0.433541	0.4452098358250128	0.44248441497955393	0.4161113029068337	0.4133762975310825
0.007002	0.066925	0.228928	2184.547755848602	0.445228	0.442483	0.4541631119049764	0.4514276924277727	0.4250645789867973	0.4223195749793013
0.007004	0.067093	0.229065	2190.025900848602	0.454185	0.451433	0.46312266406490354	0.46038024732421023	0.43402413114672445	0.4312721298757388
0.007005	0.067383	0.229172	2199.4881508486014	0.463144	0.460381	0.4720829401448671	0.46932952477242895	0.442984407226688	0.44022140732395754
0.007006	0.067596	0.229111	2206.4603348486016	0.472103	0.469331	0.4810432162248307	0.4782808022206477	0.4519446833066516	0.4491726847721763
0.007007	0.067764	0.229095	2211.9384798486017	0.481062	0.478283	0.49000349230479423	0.48723407966886656	0.46090495938661513	0.45812596222039514
0.007009	0.068008	0.229141	2219.906690848602	0.490021	0.487232	0.4989650444647214	0.49618563456530407	0.4698665115465423	0.46707751711683265
0.007010	0.068344	0.229172	2230.8629798486018	0.498983	0.496180	0.5079283205446851	0.5051349120135228	0.47882978762650596	0.47602679456505137
0.007011	0.068451	0.229233	2234.349071848602	0.507946	0.505138	0.5168925966246486	0.5140941894617416	0.4877940637064695	0.48498607201327015
0.007012	0.068680	0.229218	2241.819269848602	0.516908	0.514092	0.5258558727046122	0.5230494669099603	0.4967573397864331	0.49394134946148893
0.007014	0.069031	0.229218	2253.2735728486014	0.525871	0.523040	0.5348214248645393	0.5320000218063978	0.5057228919463602	0.5028919043579264
0.007015	0.069229	0.229172	2259.747743848602	0.534832	0.531993	0.5437837009445029	0.5409542992546167	0.5146851680263238	0.5118461818061453
0.007016	0.069305	0.229126	2262.2378098486015	0.543791	0.540949	0.5527439770244665	0.5499115767028354	0.5236454441062874	0.520803459254364
0.007017	0.069626	0.229080	2272.696085848602	0.552748	0.549893	0.5617022531044301	0.5588568541510541	0.532603720186251	0.5297487367025827
0.007019	0.069992	0.229034	2284.6484018486017	0.561704	0.558833	0.5706608052643571	0.5677994090474917	0.541562272346178	0.5386912915990203
0.007020	0.070129	0.228912	2289.1305198486016	0.570655	0.567779	0.5796130813443208	0.5767466864957105	0.5505145484261417	0.5476385690472391
0.007021	0.070282	0.228851	2294.110651848602	0.579603	0.576721	0.5885623574242843	0.5856899639439292	0.5594638245061052	0.5565818464954578
0.007022	0.070618	0.228821	2305.0669418486013	0.588550	0.585654	0.5975106335042479	0.594624241392148	0.5684121005860688	0.5655161239436766
0.007024	0.070831	0.228714	2312.0391258486015	0.597493	0.594588	0.6064561856641751	0.6035607962885855	0.577357652745996	0.5744526788401141
0.007025	0.070999	0.228592	2317.5172708486016	0.606432	0.603520	0.6153964617441386	0.6124940737368042	0.5862979288259595	0.5833859562883328
0.007026	0.071274	0.228485	2326.4815078486017	0.615365	0.612442	0.6243307378241023	0.6214173511850231	0.5952322049059232	0.5923092337365516
0.007027	0.071579	0.228241	2336.4417708486017	0.624290	0.621354	0.6332570139040659	0.6303306286332417	0.6041584809858868	0.6012225111847703
0.007029	0.071686	0.228027	2339.9278628486018	0.633206	0.630266	0.6421755660639931	0.6392451835296793	0.613077033145814	0.6101370660812079
0.007030	0.072006	0.227844	2350.3861398486015	0.642115	0.639162	0.6510858421439566	0.6481424609778981	0.6219873092257775	0.6190343435294267
0.007031	0.072250	0.227692	2358.3543498486015	0.651018	0.648054	0.6599901182239202	0.6570357384261168	0.6308915853057411	0.6279276209776454
0.007032	0.072388	0.227432	2362.8364688486017	0.659911	0.656942	0.6688843943038838	0.6659250158743356	0.6397858613857047	0.6368168984258642
0.007034	0.072678	0.227234	2372.298718848602	0.668796	0.665815	0.6777719464638108	0.6748005707707732	0.6486734135456317	0.6456924533223017
0.007035	0.072983	0.226959	2382.258981848602	0.677671	0.674677	0.6866482225437744	0.6836638482189918	0.6575496896255953	0.6545557307705204
0.007036	0.073135	0.226715	2387.239113848602	0.686535	0.683536	0.695513498623738	0.6925241256672107	0.6664149657055589	0.6634160082187393
0.007037	0.073334	0.226456	2393.7132848486017	0.695390	0.692382	0.7043697747037015	0.7013714031154294	0.6752712417855224	0.672263285666958
0.007039	0.073608	0.226120	2402.677521848602	0.704231	0.701212	0.7132133268636288	0.7102039580118669	0.6841147939454497	0.6810958405633954
0.007040	0.073944	0.225800	2413.633811848602	0.713060	0.710028	0.7220436029435924	0.7190212354600857	0.6929450700254133	0.6899131180116143
0.007041	0.074020	0.225479	2416.123876848602	0.721876	0.718840	0.7308608790235559	0.7278345129083045	0.7017623461053768	0.6987263954598331
0.007042	0.074280	0.224991	2424.5901008486017	0.730675	0.727628	0.7396611551035195	0.7366237903565233	0.7105626221853404	0.7075156729080518
0.007044	0.074570	0.224670	2434.052350848602	0.739459	0.736401	0.7484477072634467	0.7453993452529607	0.7193491743452676	0.7162912278044893
0.007045	0.074738	0.224289	2439.530495848602	0.748229	0.745164	0.7572189833434103	0.7541636227011795	0.7281204504252312	0.7250555052527081
0.007046	0.074951	0.223877	2446.5026798486015	0.756983	0.753909	0.7659742594233738	0.7629099001493983	0.7368757265051947	0.7338017827009269
0.007047	0.075287	0.223450	2457.4589698486016	0.765720	0.762632	0.7747125355033374	0.771634177597617	0.7456140025851583	0.7425260601491456
0.007049	0.075439	0.223007	2462.439101848602	0.774440	0.771346	0.7834350876632645	0.7803507324940545	0.7543365547450854	0.7512426150455831
0.007050	0.075653	0.222549	2469.4112858486014	0.783142	0.780039	0.7921383637432281	0.7890450099422733	0.763039830825049	0.7599368924938019
0.007051	0.075928	0.222107	2478.3755228486016	0.791826	0.788712	0.8008236398231917	0.797719287390492	0.7717251069050126	0.7686111699420206
0.007052	0.076157	0.221619	2485.845719848602	0.800493	0.797369	0.8094919159031553	0.8063775648387108	0.7803933829849762	0.7772694473902394
0.007054	0.076385	0.221207	2493.315917848602	0.809142	0.806009	0.8181434680630825	0.8150201197351483	0.7890449351449034	0.7859120022866769
0.007055	0.076675	0.220734	2502.7781678486017	0.817772	0.814627	0.8267747441430461	0.8236393971833671	0.797676211224867	0.7945312797348957
0.007056	0.076843	0.220169	2508.2563128486017	0.826381	0.823230	0.8353850202230096	0.8322436746315859	0.8062864873048305	0.8031355571831145
0.007057	0.077011	0.219650	2513.734457848602	0.834970	0.831812	0.8439752963029732	0.8408269520798046	0.8148767633847941	0.8117188346313332
0.007059	0.077362	0.219177	2525.188759848602	0.843540	0.840367	0.8525478484629003	0.8493845069762421	0.8234493155447212	0.8202763895277707
0.007060	0.077545	0.218658	2531.1649178486014	0.852090	0.848910	0.861099124542864	0.857928784424461	0.8320005916246849	0.8288206669759896
0.007061	0.077805	0.218170	2539.631141848602	0.860621	0.857430	0.8696314006228275	0.8664500618726797	0.8405328677046484	0.8373419444242083
0.007062	0.078003	0.217590	2546.105312848602	0.869129	0.865929	0.8781406767027912	0.8749503393208984	0.8490421437846121	0.845842221872427
0.007064	0.078369	0.216995	2558.057628848602	0.877614	0.874399	0.8866282288627182	0.883422894217336	0.8575296959445391	0.8543147767688646
0.007065	0.078445	0.216431	2560.547694848602	0.886076	0.882859	0.8950915049426817	0.8918841716655547	0.8659929720245026	0.8627760542170833
0.007066	0.078613	0.215851	2566.025839848602	0.894516	0.891292	0.9035327810226453	0.9003184491137735	0.8744342481044662	0.871210331665302
0.007067	0.078949	0.215240	2576.982129848602	0.902932	0.899694	0.9119500571026089	0.9087217265619922	0.8828515241844298	0.8796136091135208
0.007069	0.079224	0.214615	2585.946365848602	0.911324	0.908075	0.9203446092625361	0.9171052814584297	0.891246076344357	0.8879971640099583
0.007070	0.079300	0.213959	2588.4364318486014	0.919690	0.916438	0.9287118853424997	0.9254695589066485	0.8996133524243206	0.8963614414581771
0.007071	0.079559	0.213287	2596.902655848602	0.928030	0.924767	0.9370531614224633	0.9337998363548673	0.9079546285042842	0.9046917189063959
0.007072	0.079941	0.212662	2609.3529848486014	0.936345	0.933066	0.9453694375024269	0.942100113803086	0.9162709045842478	0.9129919963546146
0.007074	0.080063	0.211929	2613.337090848602	0.944632	0.941348	0.9536589896623541	0.9503846686995235	0.924560456744175	0.9212765512510521
0.007075	0.080215	0.211212	2618.3172218486015	0.952891	0.949601	0.9619192657423177	0.9586389461477424	0.9328207328241386	0.929530828699271
0.007076	0.080582	0.210495	2630.2695378486014	0.961122	0.957817	0.9701515418222812	0.9668562235959611	0.9410530089041022	0.9377481061474897
0.007077	0.080841	0.209824	2638.735761848602	0.969325	0.966009	0.9783558179022448	0.9750495010441799	0.9492572849840657	0.9459413835957085
0.007079	0.080963	0.209015	2642.7198668486017	0.977498	0.974178	0.9865313700621718	0.9832210559406174	0.9574328371439927	0.954112938492146
0.007080	0.081161	0.208267	2649.1940378486015	0.985642	0.982313	0.9946766461421355	0.9913573333888361	0.9655781132239564	0.9622492159403647
0.007081	0.081543	0.207489	2661.6443668486017	0.993755	0.990410	1.0027909222220992	0.9994556108370549	0.9736923893039201	0.9703474933885835
0.007082	0.081696	0.206711	2666.6244988486014	1.001837	0.998487	1.0108741983020628	1.0075338882852738	0.9817756653838837	0.9784257708368024
0.007084	0.081909	0.205917	2673.5966828486016	1.009889	1.006530	1.01892875046199	1.0155794431817111	0.9898302175438108	0.9864713257332397
0.007085	0.082169	0.205093	2682.0629068486014	1.017908	1.014538	1.0269490265419534	1.02358872062993	0.9978504936237743	0.9944806031814585
0.007086	0.082413	0.204254	2690.0311178486018	1.025895	1.022515	1.034937302621917	1.0315669980781488	1.0058387697037379	1.0024588806296775
0.007087	0.082565	0.203354	2695.0112498486014	1.033846	1.030460	1.0428895787018806	1.0395132755263674	1.0137910457837016	1.010405158077896
0.007089	0.082901	0.202499	2705.967538848602	1.041764	1.038364	1.0508101308618076	1.047419830422805	1.0217115979436286	1.0183117129743335
0.007090	0.083038	0.201523	2710.4496578486014	1.049643	1.046237	1.0586904069417713	1.0552941078710238	1.029591874023592	1.0261859904225523
0.007091	0.083267	0.200485	2717.919854848602	1.057483	1.054068	1.0665316830217348	1.0631263853192425	1.0374331501035559	1.034018267870771
0.007092	0.083588	0.199539	2728.3781318486017	1.065285	1.061857	1.0743349591016984	1.0709166627674613	1.0452364261835192	1.04180854531899
0.007094	0.083801	0.198563	2735.350315848602	1.073048	1.069611	1.0821005112616255	1.078673217663899	1.0530019783434463	1.0495651002154274
