
 
---------- Probe ---------
 
N1 = 71.0
N2 = 48.0
A = 6.66E-7
LM = 0.02151
NU = 1.0
R = 0.101134
 
--------- Signal ---------
 
signal = Triangle
amplitude = 7.570000
f = 100.000000
Fs = 800000.000000
waves = 2.0
date = 15/10/2018 12:33
 
---------- Misc ----------
 
Hc = 1530.5247529179835 A/m
W = --- J/kg^3
 
--------------------------
 
t	U1	U2	H	Braw	Jraw	B_drift	 J_drift	B_corr	J_corr
0.015510	-0.060257	-0.178772	-1964.7000178420749	0.233965	0.236436	0.2534282658650794	0.2558993054047619	-0.6055727894242543	-0.60310340286342
0.015511	-0.060425	-0.178741	-1970.178162842075	0.226977	0.229455	0.24644152075004816	0.24891956029227996	-0.6125595345392856	-0.6100831479759019
0.015512	-0.060547	-0.178574	-1974.162267842075	0.219994	0.222477	0.23945977563501686	0.24194281517979802	-0.6195412796543168	-0.6170598930883839
0.015514	-0.060791	-0.178406	-1982.1304788420753	0.213018	0.215511	0.23248628540495436	0.2349793249548341	-0.6265147698843794	-0.6240233833133478
0.015515	-0.060867	-0.178284	-1984.6205438420752	0.206046	0.208543	0.2255155402899231	0.22801257984235213	-0.6334855149994105	-0.6309901284258298
0.015516	-0.061096	-0.178238	-1992.0907418420752	0.199077	0.201583	0.2185477951748918	0.22105383472987017	-0.6404532601144419	-0.6379488735383118
0.015517	-0.061203	-0.178116	-1995.5768338420753	0.192113	0.194623	0.21158505005986056	0.21409508961738818	-0.6474160052294731	-0.6449076186507937
0.015519	-0.061432	-0.177933	-2003.0470318420753	0.185156	0.187675	0.204630559829798	0.20714959939242428	-0.6543704954595357	-0.6518531088757576
0.015520	-0.061539	-0.177734	-2006.533123842075	0.178207	0.180730	0.19768281471476676	0.2002058542799423	-0.6613182405745669	-0.6587968539882396
0.015521	-0.061646	-0.177460	-2010.019215842075	0.171266	0.173794	0.1907430695997355	0.19327110916746035	-0.6682579856895982	-0.6657315991007215
0.015522	-0.061798	-0.177429	-2014.9993478420752	0.164329	0.166864	0.18380732448470422	0.1863423640549784	-0.6751937308046294	-0.6726603442132035
0.015524	-0.062042	-0.177246	-2022.9675578420752	0.157399	0.159943	0.1768798342546417	0.17942387383001446	-0.682121221034692	-0.6795788344381675
0.015525	-0.062134	-0.177048	-2025.955636842075	0.150477	0.153025	0.16995908913961044	0.1725071287175325	-0.6890419661497232	-0.6864955795506494
0.015526	-0.062225	-0.176712	-2028.943715842075	0.143566	0.146118	0.16304934402457916	0.16560138360505053	-0.6959517112647545	-0.6934013246631314
0.015527	-0.062454	-0.176590	-2036.413913842075	0.136661	0.139223	0.1561455989095479	0.15870763849256858	-0.7028554563797857	-0.7002950697756134
0.015529	-0.062607	-0.176346	-2041.394044842075	0.129766	0.132334	0.14925310867948535	0.15182114826760465	-0.7097479466098483	-0.7071815600005773
0.015530	-0.062668	-0.176132	-2043.3860978420753	0.122878	0.125449	0.1423663635644541	0.14493740315512268	-0.7166346917248796	-0.7140653051130592
0.015531	-0.062866	-0.175995	-2049.860268842075	0.115998	0.118576	0.13548761844942284	0.13806565804264073	-0.7235134368399109	-0.7209370502255412
0.015532	-0.063110	-0.175690	-2057.828479842075	0.109127	0.111716	0.12861787333439156	0.13120691293015876	-0.7303831819549421	-0.7277957953380232
0.015534	-0.063248	-0.175491	-2062.3105978420754	0.102266	0.104860	0.12175938310432904	0.12435342270519482	-0.7372416721850046	-0.7346492855629871
0.015535	-0.063354	-0.175171	-2065.796689842075	0.095416	0.098014	0.11491063798929778	0.11750867759271287	-0.7440904173000359	-0.741494030675469
0.015536	-0.063507	-0.174942	-2070.776821842075	0.088576	0.091181	0.10807189287426652	0.1106769324802309	-0.7509291624150671	-0.748325775787951
0.015537	-0.063690	-0.174667	-2076.752979842075	0.081746	0.084359	0.10124314775923525	0.10385618736774894	-0.7577579075300984	-0.755146520900433
0.015539	-0.063812	-0.174332	-2080.737084842075	0.074930	0.077547	0.09442965752917272	0.09704669714278502	-0.7645713977601609	-0.7619560111253969
0.015540	-0.063965	-0.173965	-2085.7172168420752	0.068126	0.070750	0.08762691241414146	0.09025095203030305	-0.7713741428751922	-0.7687517562378788
0.015541	-0.064148	-0.173798	-2091.693374842075	0.061332	0.063963	0.0808341672991102	0.0834652069178211	-0.7781668879902235	-0.7755375013503608
0.015542	-0.064255	-0.173401	-2095.1794668420753	0.054551	0.057187	0.07405442218407893	0.07669046180533914	-0.7849466331052548	-0.7823122464628428
0.015544	-0.064453	-0.173111	-2101.653637842075	0.047782	0.050426	0.06728793195401639	0.0699319715803752	-0.7917131233353173	-0.7890707366878067
0.015545	-0.064606	-0.172821	-2106.6337698420753	0.041025	0.043675	0.060532186838985126	0.06318222646789325	-0.7984688684503486	-0.7958204818002886
0.015546	-0.064636	-0.172485	-2107.629795842075	0.034281	0.036932	0.05378944172395386	0.056440481355411284	-0.8052116135653798	-0.8025622269127707
0.015547	-0.064850	-0.172150	-2114.6019798420753	0.027549	0.030209	0.0470586966089226	0.04971873624292932	-0.8119423586804111	-0.8092839720252526
0.015549	-0.065018	-0.171829	-2120.0801248420753	0.020831	0.023498	0.04034320637886007	0.043010246017965395	-0.8186578489104737	-0.8159924622502165
0.015550	-0.065170	-0.171387	-2125.060256842075	0.014129	0.016802	0.033642461263828805	0.03631550090548344	-0.8253585940255048	-0.8226872073626985
0.015551	-0.065216	-0.170990	-2126.554295842075	0.007443	0.010118	0.026957716148797536	0.029632755793001474	-0.8320433391405362	-0.8293699524751804
0.015552	-0.065475	-0.170670	-2135.0205198420754	0.000770	0.003455	0.02028597103376627	0.02297101068051951	-0.8387150842555674	-0.8360316975876624
0.015554	-0.065659	-0.170303	-2140.9966778420753	-0.005889	-0.003196	0.013629480803703744	0.016322520455555583	-0.8453715744856299	-0.8426801878126263
0.015555	-0.065720	-0.169830	-2142.9887308420753	-0.012530	-0.009835	0.006989735688672477	0.009684775343073621	-0.8520113196006612	-0.8493179329251083
0.015556	-0.065887	-0.169525	-2148.4668758420753	-0.019159	-0.016457	3.619905736412139E-4	0.003064030230591659	-0.8586390647156925	-0.8559386780375903
0.015557	-0.066116	-0.169205	-2155.9370728420754	-0.025775	-0.023063	-0.006252754541390054	-0.003540714881890304	-0.8652538098307238	-0.8625434231500723
0.015559	-0.066254	-0.168777	-2160.419191842075	-0.032374	-0.029657	-0.012849244771452582	-0.010132205106854229	-0.8718503000607862	-0.8691349133750361
0.015560	-0.066345	-0.168381	-2163.4072708420754	-0.038958	-0.036237	-0.01943198988648385	-0.01671095021933619	-0.8784330451758176	-0.8757136584875181
0.015561	-0.066559	-0.167908	-2170.379454842075	-0.045524	-0.042794	-0.025996735001515114	-0.023266695331818153	-0.8849977902908488	-0.8822694036000001
0.015562	-0.066711	-0.167496	-2175.3595868420753	-0.052073	-0.049337	-0.032544480116546384	-0.029808440444300116	-0.8915455354058801	-0.888811148712482
0.015564	-0.066803	-0.167084	-2178.347665842075	-0.058606	-0.055866	-0.03907497034660891	-0.03633493066926404	-0.8980760256359426	-0.895337638937446
0.015565	-0.066971	-0.166687	-2183.825809842075	-0.065123	-0.062377	-0.045590715461640174	-0.042844675781746	-0.9045917707509739	-0.9018473840499279
0.015566	-0.067184	-0.166199	-2190.7979948420752	-0.071622	-0.068867	-0.05208846057667144	-0.049333420894227965	-0.9110895158660052	-0.9083361291624099
0.015567	-0.067291	-0.165756	-2194.2840868420753	-0.078103	-0.075344	-0.05856820569170271	-0.055809166006709925	-0.9175692609810364	-0.9148118742748919
0.015569	-0.067490	-0.165283	-2200.758257842075	-0.084566	-0.081798	-0.06502869592176523	-0.06226065623167385	-0.9240297512110989	-0.9212633644998558
0.015570	-0.067612	-0.164825	-2204.742362842075	-0.091011	-0.088238	-0.0714724410367965	-0.06869940134415581	-0.9304734963261302	-0.9277021096123377
0.015571	-0.067795	-0.164383	-2210.718520842075	-0.097439	-0.094658	-0.07789918615182775	-0.07511814645663778	-0.9369002414411615	-0.9341208547248196
0.015572	-0.067947	-0.163864	-2215.6986528420753	-0.103846	-0.101059	-0.08430493126685902	-0.08151789156911973	-0.9433059865561927	-0.9405205998373016
0.015574	-0.068100	-0.163391	-2220.6787848420754	-0.110235	-0.107442	-0.09069142149692155	-0.08789838179408366	-0.9496924767862552	-0.9469010900622656
0.015575	-0.068253	-0.162903	-2225.658915842075	-0.116604	-0.113805	-0.09705916661195282	-0.09426012690656563	-0.9560602219012865	-0.9532628351747475
0.015576	-0.068344	-0.162338	-2228.6469948420754	-0.122952	-0.120149	-0.1034059117269841	-0.10060287201904759	-0.9624069670163178	-0.9596055802872295
0.015577	-0.068604	-0.161819	-2237.113218842075	-0.129279	-0.126465	-0.10973165684201536	-0.10691761713152954	-0.968732712131349	-0.9659203253997115
0.015579	-0.068710	-0.161194	-2240.5993108420753	-0.135583	-0.132765	-0.11603314707207789	-0.11321510735649347	-0.9750342023614116	-0.9722178156246754
0.015580	-0.068817	-0.160767	-2244.0854028420754	-0.141868	-0.139046	-0.12231689218710914	-0.11949485246897544	-0.9813179474764429	-0.9784975607371573
0.015581	-0.068954	-0.160172	-2248.567521842075	-0.148132	-0.145304	-0.12857963730214042	-0.1257515975814574	-0.9875806925914741	-0.9847543058496393
0.015582	-0.069275	-0.159637	-2259.025797842075	-0.154373	-0.151532	-0.13481938241717167	-0.13197834269393938	-0.9938204377065054	-0.9909810509621213
0.015584	-0.069290	-0.158966	-2259.5238108420754	-0.160589	-0.157747	-0.14103287264723421	-0.1381908329189033	-1.000033927936568	-0.9971935411870853
0.015585	-0.069443	-0.158371	-2264.503942842075	-0.166782	-0.163934	-0.14722461776226548	-0.14437657803138526	-1.006225673051599	-1.0033792862995672
0.015586	-0.069656	-0.157822	-2271.4761268420752	-0.172952	-0.170095	-0.15339336287729674	-0.15053632314386722	-1.0123944181666304	-1.0095390314120491
0.015587	-0.069916	-0.157120	-2279.942350842075	-0.179097	-0.176229	-0.159537107992328	-0.1566690682563492	-1.0185381632816617	-1.0156717765245311
0.015589	-0.069885	-0.156570	-2278.9463248420752	-0.185218	-0.182351	-0.16565559822239054	-0.16278855848131313	-1.0246566535117243	-1.021791266749495
0.015590	-0.070053	-0.155838	-2284.4244698420753	-0.191312	-0.188439	-0.1717483433374218	-0.16887530359379507	-1.0307493986267555	-1.027878011861977
0.015591	-0.070267	-0.155228	-2291.396653842075	-0.197381	-0.194499	-0.17781608845245306	-0.17493404870627705	-1.0368171437417868	-1.0339367569744589
0.015592	-0.070465	-0.154541	-2297.8708248420753	-0.203424	-0.200534	-0.1838578335674843	-0.180967793818759	-1.042858888856818	-1.039970502086941
0.015594	-0.070526	-0.153809	-2299.8628778420752	-0.209438	-0.206545	-0.18986932379754687	-0.1869762840437229	-1.0488703790868805	-1.045978992311905
0.015595	-0.070663	-0.153107	-2304.344995842075	-0.215425	-0.212526	-0.19585506891257812	-0.19295602915620486	-1.0548561242019119	-1.0519587374243868
0.015596	-0.070816	-0.152374	-2309.3251278420753	-0.221383	-0.218478	-0.2018118140276094	-0.19890677426868686	-1.0608128693169432	-1.0579094825368687
0.015597	-0.070999	-0.151642	-2315.3012858420752	-0.227312	-0.224400	-0.20773955914264064	-0.20482751938116878	-1.0667406144319744	-1.0638302276493508
0.015599	-0.071228	-0.150925	-2322.7714828420753	-0.233213	-0.230292	-0.2136380493727032	-0.2107170096061327	-1.072639104662037	-1.0697197178743147
0.015600	-0.071289	-0.150177	-2324.7635358420753	-0.239085	-0.236161	-0.21950879448773444	-0.2165847547186147	-1.0785098497770682	-1.0755874629867965
0.015601	-0.071442	-0.149399	-2329.7436678420754	-0.244927	-0.241997	-0.2253495396027657	-0.22241949983109666	-1.0843505948920993	-1.0814222080992786
0.015602	-0.071732	-0.148590	-2339.205917842075	-0.250736	-0.247794	-0.231157284717797	-0.2282152449435786	-1.0901583400071306	-1.0872179532117605
0.015604	-0.071777	-0.147690	-2340.699956842075	-0.256512	-0.253568	-0.23693077494785952	-0.23398673516854257	-1.0959318302371932	-1.0929894434367244
0.015605	-0.071869	-0.146881	-2343.6880358420754	-0.262255	-0.259307	-0.24267252006289078	-0.2397244802810245	-1.1016735753522244	-1.0987271885492065
0.015606	-0.072113	-0.145981	-2351.6562468420752	-0.267963	-0.265005	-0.24837926517792205	-0.24542122539350647	-1.1073803204672557	-1.1044239336616883
0.015607	-0.072357	-0.145081	-2359.6244568420752	-0.273635	-0.270667	-0.2540500102929533	-0.2510819705059884	-1.113051065582287	-1.1100846787741703
0.015609	-0.072357	-0.144104	-2359.6244568420752	-0.279270	-0.276302	-0.25968250052301584	-0.25671446073095233	-1.1186835558123496	-1.1157171689991343
0.015610	-0.072479	-0.143127	-2363.608562842075	-0.284866	-0.281893	-0.2652772456380471	-0.26230420584343433	-1.1242783009273807	-1.1213069141116163
0.015611	-0.072723	-0.142044	-2371.576772842075	-0.290420	-0.287437	-0.2708299907530784	-0.26784695095591626	-1.1298310460424121	-1.1268496592240982
0.015612	-0.072876	-0.140976	-2376.5569048420753	-0.295932	-0.292943	-0.2763407358681096	-0.27335169606839826	-1.1353417911574433	-1.13235440433658
0.015614	-0.072952	-0.139862	-2379.046970842075	-0.301401	-0.298409	-0.28180722609817216	-0.27881518629336216	-1.1408082813875058	-1.137817894561544
0.015615	-0.073135	-0.138733	-2385.023128842075	-0.306825	-0.303825	-0.2872299712132034	-0.2842299314058441	-1.146231026502537	-1.143232639674026
0.015616	-0.073349	-0.137497	-2391.9953128420752	-0.312201	-0.309193	-0.2926047163282347	-0.2895966765183261	-1.1516057716175685	-1.148599384786508
0.015617	-0.073410	-0.136307	-2393.987365842075	-0.317530	-0.314520	-0.2979324614432659	-0.29492242163080806	-1.1569335167325996	-1.1539251298989899
0.015619	-0.073624	-0.135025	-2400.9595498420754	-0.322810	-0.319790	-0.3032099516733285	-0.300189911855772	-1.162211006962662	-1.159192620123954
0.015620	-0.073746	-0.133713	-2404.9436548420754	-0.328038	-0.325014	-0.3084366967883597	-0.305412656968254	-1.1674377520776935	-1.164415365236436
0.015621	-0.073990	-0.132370	-2412.9118658420753	-0.333213	-0.330179	-0.313610441903391	-0.3105764020807359	-1.1726114971927246	-1.1695791103489177
0.015622	-0.074097	-0.130936	-2416.3979578420754	-0.338333	-0.335294	-0.3187291870184223	-0.31569014719321786	-1.177730242307756	-1.1746928554613998
0.015624	-0.074234	-0.129532	-2420.880076842075	-0.343397	-0.340352	-0.3237906772484848	-0.3207456374181818	-1.1827917325378186	-1.1797483456863638
0.015625	-0.074326	-0.127930	-2423.8681558420753	-0.348399	-0.345351	-0.3287914223635161	-0.32574338253066376	-1.1877924776528497	-1.1847460907988456
0.015626	-0.074524	-0.126282	-2430.342326842075	-0.353336	-0.350280	-0.3337271674785473	-0.3306711276431457	-1.192728222767881	-1.1896738359113277
0.015627	-0.074722	-0.124527	-2436.816497842075	-0.358204	-0.355139	-0.3385939125935786	-0.33552887275562765	-1.1975949678829123	-1.1945315810238095
0.015629	-0.074814	-0.122559	-2439.804576842075	-0.362996	-0.359928	-0.3433834028236411	-0.3403153629805916	-1.2023844581129748	-1.1993180712487734
0.015630	-0.074921	-0.120605	-2443.2906688420753	-0.367711	-0.364638	-0.3480971479386724	-0.3450241080930736	-1.2070982032280062	-1.2040268163612555
0.015631	-0.075226	-0.118454	-2453.2509318420753	-0.372341	-0.369256	-0.35272589305370367	-0.3496408532055555	-1.2117269483430373	-1.2086435614737374
0.015632	-0.075333	-0.116135	-2456.7370248420752	-0.376882	-0.373792	-0.3572656381687349	-0.3541755983180375	-1.2162666934580686	-1.2131783065862194
0.015634	-0.075394	-0.113739	-2458.7290768420753	-0.381329	-0.378237	-0.36171012839879746	-0.3586180885430014	-1.220711183688131	-1.2176207968111834
0.015635	-0.075577	-0.111282	-2464.7052348420752	-0.385680	-0.382581	-0.36605987351382874	-0.3629608336554834	-1.2250609288031624	-1.2219635419236652
0.015636	-0.075821	-0.108810	-2472.673445842075	-0.389934	-0.386825	-0.37031261862886	-0.36720357876796533	-1.2293136739181936	-1.2262062870361472
0.015637	-0.075943	-0.106247	-2476.657550842075	-0.394089	-0.390974	-0.37446636374389125	-0.3713513238804473	-1.2334674190332249	-1.2303540321486293
0.015639	-0.076004	-0.103653	-2478.649603842075	-0.398142	-0.395024	-0.3785168539739538	-0.3753988141054112	-1.2375179092632875	-1.2344015223735931
0.015640	-0.076218	-0.101059	-2485.6217878420753	-0.402093	-0.398967	-0.382466599088985	-0.3793405592178932	-1.2414676543783187	-1.238343267486075
0.015641	-0.076447	-0.098434	-2493.0919858420752	-0.405941	-0.402806	-0.3863133442040163	-0.38317830433037514	-1.24531439949335	-1.242181012598557
0.015642	-0.076492	-0.095734	-2494.5860248420754	-0.409684	-0.406547	-0.3900550893190476	-0.3869180494428571	-1.2490561446083812	-1.2459207577110392
0.015644	-0.076691	-0.092957	-2501.0601958420752	-0.413320	-0.410174	-0.39368857954911013	-0.39054253966782104	-1.2526896348384438	-1.249545247936003
0.015645	-0.076843	-0.090286	-2506.0403278420754	-0.416850	-0.413698	-0.3972173246641414	-0.394065284780303	-1.256218379953475	-1.253067993048485
0.015646	-0.076981	-0.087570	-2510.5224458420753	-0.420274	-0.417116	-0.4006400697791726	-0.39748202989278497	-1.2596411250685062	-1.256484738160967
0.015647	-0.077148	-0.084808	-2516.0005908420753	-0.423591	-0.420426	-0.4039558148942039	-0.40079077500526694	-1.2629568701835376	-1.259793483273449
0.015649	-0.077347	-0.082199	-2522.474761842075	-0.426805	-0.423632	-0.4071673051242664	-0.40399426523023085	-1.2661683604136	-1.2629969734984128
0.015650	-0.077423	-0.079575	-2524.964827842075	-0.429916	-0.426741	-0.4102770502392977	-0.4071020103427128	-1.2692781055286315	-1.2661047186108947
0.015651	-0.077637	-0.076950	-2531.937011842075	-0.432926	-0.429742	-0.41328579535432897	-0.4101017554551948	-1.2722868506436626	-1.2691044637233766
0.015652	-0.077805	-0.074432	-2537.4151568420752	-0.435836	-0.432645	-0.4161945404693602	-0.41300350056767676	-1.275195595758694	-1.2720062088358586
0.015654	-0.077927	-0.071960	-2541.3992618420752	-0.438651	-0.435455	-0.4190070306994228	-0.41581099079264067	-1.2780080859887564	-1.2748136990608225
0.015655	-0.078033	-0.069565	-2544.8853548420752	-0.441371	-0.438170	-0.42172577581445403	-0.4185247359051226	-1.2807268311037876	-1.2775274441733044
0.015656	-0.078232	-0.067184	-2551.359525842075	-0.443998	-0.440789	-0.4243515209294853	-0.4211424810176046	-1.283352576218819	-1.2801451892857865
0.015657	-0.078476	-0.064819	-2559.327735842075	-0.446533	-0.443315	-0.42688526604451654	-0.42366722613008656	-1.2858863213338503	-1.2826699343982684
0.015659	-0.078506	-0.062546	-2560.323762842075	-0.448979	-0.445759	-0.4293287562745791	-0.4261087163550505	-1.2883298115639128	-1.2851114246232325
0.015660	-0.078644	-0.060287	-2564.805880842075	-0.451337	-0.448112	-0.4316855013896103	-0.42846046146753247	-1.290686556678944	-1.2874631697357144
0.015661	-0.078979	-0.058197	-2575.762170842075	-0.453613	-0.450374	-0.4339602465046416	-0.4307212065800144	-1.2929613017939752	-1.2897239148481963
0.015662	-0.079025	-0.056107	-2577.2562098420754	-0.455807	-0.452566	-0.4361529916196729	-0.4329119516924964	-1.2951540469090066	-1.2919146599606783
0.015664	-0.079056	-0.054001	-2578.252236842075	-0.457919	-0.454676	-0.43826248184973543	-0.43501944191746034	-1.297263537139069	-1.2940221501856422
0.015665	-0.079315	-0.051987	-2586.7184598420754	-0.459952	-0.456699	-0.4402942269647667	-0.43704118702994227	-1.2992952822541004	-1.2960438952981241
0.015666	-0.079483	-0.050018	-2592.196604842075	-0.461907	-0.458648	-0.44224797207979794	-0.43898893214242424	-1.3012490273691317	-1.2979916404106062
0.015667	-0.079544	-0.048019	-2594.1886578420754	-0.463786	-0.460523	-0.4441257171948292	-0.4408626772549062	-1.3031267724841629	-1.2998653855230882
0.015669	-0.079727	-0.046097	-2600.1648158420753	-0.465589	-0.462319	-0.4459262074248917	-0.4426561674798701	-1.3049272627142254	-1.301658875748052
0.015670	-0.079941	-0.044266	-2607.136999842075	-0.467319	-0.464040	-0.447654952539923	-0.4443759125923521	-1.3066560078292566	-1.303378620860534
0.015671	-0.080078	-0.042358	-2611.6191188420753	-0.468976	-0.465692	-0.4493106976549543	-0.446026657704834	-1.308311752944288	-1.3050293659730159
0.015672	-0.080170	-0.040558	-2614.607197842075	-0.470562	-0.467274	-0.4508954427699855	-0.44760740281731604	-1.3098964980593193	-1.306610111085498
0.015674	-0.080353	-0.038803	-2620.583355842075	-0.472080	-0.468784	-0.4524109330000481	-0.4491148930422799	-1.3114119882893818	-1.3081176013104618
0.015675	-0.080505	-0.037064	-2625.5634868420752	-0.473530	-0.470228	-0.4538596781150793	-0.45055763815476185	-1.312860733404413	-1.3095603464229437
0.015676	-0.080627	-0.035522	-2629.547592842075	-0.474918	-0.471612	-0.4552464232301106	-0.45194038326724384	-1.3142474785194442	-1.3109430915354259
0.015677	-0.080856	-0.033890	-2637.017789842075	-0.476245	-0.472928	-0.4565721683451418	-0.4532551283797258	-1.3155732236344755	-1.3122578366479076
0.015679	-0.080994	-0.032410	-2641.499908842075	-0.477512	-0.474191	-0.4578366585752044	-0.4545156186046897	-1.3168377138645382	-1.3135183268728716
0.015680	-0.081039	-0.031021	-2642.993947842075	-0.478725	-0.475401	-0.45904840369023564	-0.45572436371717173	-1.3180494589795693	-1.3147270719853537
0.015681	-0.081329	-0.029587	-2652.456197842075	-0.479883	-0.476547	-0.4602051488052669	-0.45686910882965365	-1.3192062040946007	-1.3158718170978356
0.015682	-0.081436	-0.028320	-2655.9422898420753	-0.480990	-0.477650	-0.46131089392029817	-0.45797085394213566	-1.3203119492096318	-1.3169735622103176
0.015684	-0.081543	-0.027023	-2659.4283818420754	-0.482048	-0.478704	-0.4623663841503607	-0.4590223441670995	-1.3213674394396944	-1.3180250524352815
0.015685	-0.081757	-0.025925	-2666.400566842075	-0.483062	-0.479709	-0.463379129265392	-0.4600260892795815	-1.3223801845547256	-1.3190287975477635
0.015686	-0.081924	-0.024796	-2671.878711842075	-0.484032	-0.480672	-0.46434787438042324	-0.4609878343920635	-1.323348929669757	-1.3199905426602454
0.015687	-0.081955	-0.023758	-2672.8747378420753	-0.484962	-0.481600	-0.4652766194954545	-0.4619145795045454	-1.3242776747847882	-1.3209172877727273
0.015689	-0.082123	-0.022858	-2678.3528828420754	-0.485855	-0.482487	-0.466167109725517	-0.46279906972950935	-1.3251681650148508	-1.3218017779976914
0.015690	-0.082397	-0.021896	-2687.317119842075	-0.486712	-0.483332	-0.4670228548405483	-0.4636428148419913	-1.3260239101298819	-1.3226455231101732
0.015691	-0.082535	-0.020981	-2691.7992378420754	-0.487533	-0.484148	-0.4678425999555796	-0.4644575599544733	-1.3268436552449132	-1.3234602682226553
0.015692	-0.082596	-0.020203	-2693.7912908420753	-0.488323	-0.484935	-0.4686313450706108	-0.4652433050669552	-1.3276324003599445	-1.324246013335137
0.015694	-0.082794	-0.019409	-2700.265461842075	-0.489082	-0.485686	-0.4693878353006734	-0.46599179529191914	-1.328388890590007	-1.324994503560101
0.015695	-0.083038	-0.018677	-2708.233672842075	-0.489812	-0.486407	-0.47011658041570464	-0.4667115404044011	-1.3291176357050383	-1.325714248672583
0.015696	-0.083130	-0.017960	-2711.2217518420753	-0.490515	-0.487106	-0.4708183255307359	-0.46740928551688304	-1.3298193808200696	-1.326411993785065
0.015697	-0.083267	-0.017303	-2715.703869842075	-0.491192	-0.487777	-0.47149407064576715	-0.46807903062936507	-1.3304951259351008	-1.3270817388975469
0.015699	-0.083466	-0.016739	-2722.178040842075	-0.491847	-0.488423	-0.4721465608758297	-0.468722520854329	-1.3311476161651634	-1.3277252291225108
0.015700	-0.083603	-0.016129	-2726.6601598420752	-0.492477	-0.489048	-0.47277530599086093	-0.46934626596681095	-1.3317763612801947	-1.3283489742349928
0.015701	-0.083664	-0.015549	-2728.6522118420753	-0.493086	-0.489655	-0.47338305110589224	-0.4699520110792929	-1.332384106395226	-1.3289547193474749
0.015702	-0.083969	-0.015091	-2738.612475842075	-0.493676	-0.490232	-0.4739717962209235	-0.47052775619177484	-1.3329728515102572	-1.3295304644599568
0.015704	-0.084061	-0.014603	-2741.6005548420753	-0.494247	-0.490799	-0.474540286450986	-0.47109224641673875	-1.3335413417403197	-1.3300949546849208
0.015705	-0.084167	-0.014114	-2745.0866468420754	-0.494799	-0.491347	-0.4750910315660173	-0.47163899152922073	-1.334092086855351	-1.3306416997974027
0.015706	-0.084335	-0.013718	-2750.564791842075	-0.495336	-0.491877	-0.4756267766810485	-0.4721677366417027	-1.3346278319703822	-1.3311704449098847
0.015707	-0.084549	-0.013336	-2757.536975842075	-0.495857	-0.492389	-0.4761465217960798	-0.4726784817541847	-1.3351475770854135	-1.3316811900223666
0.015709	-0.084595	-0.012878	-2759.0310148420754	-0.496362	-0.492892	-0.47664901202614235	-0.4731789719791486	-1.335650067315476	-1.3321816802473305
0.015710	-0.084839	-0.012589	-2766.9992258420752	-0.496853	-0.493374	-0.4771387571411736	-0.47365971709163057	-1.3361398124305073	-1.3326624253598125
0.015711	-0.085037	-0.012192	-2773.473396842075	-0.497330	-0.493843	-0.4776145022562049	-0.4741274622041125	-1.3366155575455385	-1.3331301704722944
0.015712	-0.085129	-0.011887	-2776.4614758420753	-0.497795	-0.494304	-0.4780782473712361	-0.4745872073165945	-1.3370793026605698	-1.3335899155847764
0.015714	-0.085205	-0.011597	-2778.951541842075	-0.498248	-0.494754	-0.47852873760129866	-0.47503469754155847	-1.3375297928906322	-1.3340374058097404
0.015715	-0.085495	-0.011246	-2788.413791842075	-0.498689	-0.495183	-0.4789684827163299	-0.47546244265404036	-1.3379695380056635	-1.3344651509222223
0.015716	-0.085602	-0.011032	-2791.8998838420753	-0.499120	-0.495609	-0.4793982278313612	-0.47588718776652233	-1.3383992831206948	-1.3348898960347042
0.015717	-0.085663	-0.010788	-2793.891936842075	-0.499542	-0.496029	-0.4798189729463924	-0.4763059328790043	-1.338820028235726	-1.3353086411471862
0.015719	-0.085846	-0.010574	-2799.868094842075	-0.499956	-0.496435	-0.480230463176455	-0.47670942310396824	-1.3392315184657888	-1.33571213137215
0.015720	-0.086166	-0.010376	-2810.326370842075	-0.500361	-0.496827	-0.4806342082914862	-0.4771001682164502	-1.3396352635808197	-1.336102876484632
0.015721	-0.086136	-0.010147	-2809.330344842075	-0.500758	-0.497226	-0.48102995340651755	-0.47749791332893216	-1.3400310086958513	-1.336500621597114
0.015722	-0.086304	-0.009964	-2814.8084898420752	-0.501148	-0.497609	-0.48141869852154884	-0.4778796584414141	-1.3404197538108824	-1.3368823667095961
0.015724	-0.086487	-0.009811	-2820.784647842075	-0.501531	-0.497984	-0.48179918875161126	-0.478252148666378	-1.340800244040945	-1.33725485693456
0.015725	-0.086670	-0.009552	-2826.760805842075	-0.501905	-0.498351	-0.48217193386664264	-0.47861789377886	-1.3411729891559763	-1.3376206020470418
0.015726	-0.086777	-0.009415	-2830.246897842075	-0.502274	-0.498715	-0.4825396789816738	-0.47898063889134196	-1.3415407342710075	-1.337983347159524
0.015727	-0.086960	-0.009293	-2836.223055842075	-0.502637	-0.499070	-0.4829014240967051	-0.47933438400382394	-1.3419024793860388	-1.338337092272006
0.015729	-0.087097	-0.009140	-2840.705173842075	-0.502994	-0.499422	-0.4832559143267677	-0.47968387422878783	-1.3422569696161013	-1.3386865824969698
0.015730	-0.087311	-0.008972	-2847.677358842075	-0.503345	-0.499764	-0.48360565944179895	-0.4800246193412698	-1.3426067147311327	-1.3390273276094518
0.015731	-0.087463	-0.008850	-2852.6574898420754	-0.503691	-0.500104	-0.4839504045568302	-0.4803633644537518	-1.3429514598461638	-1.3393660727219336
